event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt	1444	GCA.002366755.1.Bacteria.Chloroflexota	43: GCA.002366595.1.Bacteria.Chloroflexota to GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
hgt origin	1424	GCA.002011475.1.Bacteria.Chloroflexota	44: GCA.002011475.1.Bacteria.Chloroflexota to GCA.002255025.1.Archaea.Thermoproteota	1648.125	0.0	824.0625
hgt	113	GCA.002255025.1.Archaea.Thermoproteota	44: GCA.002011475.1.Bacteria.Chloroflexota to GCA.002255025.1.Archaea.Thermoproteota	1643.05	0.0	821.525
hgt origin	107	GCA.001717025.1.Archaea.Thermoproteota	45: GCA.001717025.1.Archaea.Thermoproteota to GCA.001412335.1.Archaea.Halobacteriota	1515.18	0.0	757.59
hgt	86	GCA.001412335.1.Archaea.Halobacteriota	45: GCA.001717025.1.Archaea.Thermoproteota to GCA.001412335.1.Archaea.Halobacteriota	1366.345	0.0	683.1725
hgt origin	86	GCA.001412335.1.Archaea.Halobacteriota	46: GCA.001412335.1.Archaea.Halobacteriota to GCA.001412425.1.Bacteria.Cloacimonadota	1366.345	0.0	683.1725
hgt	905	GCA.001412425.1.Bacteria.Cloacimonadota	46: GCA.001412335.1.Archaea.Halobacteriota to GCA.001412425.1.Bacteria.Cloacimonadota	1765.605	0.0	882.8025
hgt origin	86	GCA.001412335.1.Archaea.Halobacteriota	47: GCA.001412335.1.Archaea.Halobacteriota to GCA.002366755.1.Bacteria.Chloroflexota	1366.345	0.0	683.1725
hgt	1444	GCA.002366755.1.Bacteria.Chloroflexota	47: GCA.001412335.1.Archaea.Halobacteriota to GCA.002366755.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
hgt origin	1444	GCA.002366755.1.Bacteria.Chloroflexota	48: GCA.002366755.1.Bacteria.Chloroflexota to GCA.002423325.1.Bacteria.Chloroflexota	1386.06	0.0	693.03
hgt	1452	GCA.002423325.1.Bacteria.Chloroflexota	48: GCA.002366755.1.Bacteria.Chloroflexota to GCA.002423325.1.Bacteria.Chloroflexota	1430.125	0.0	715.0625
hgt origin	35	GCA.001587715.1.Archaea.Methanobacteriota.B	49: GCA.001587715.1.Archaea.Methanobacteriota.B to GCA.001412335.1.Archaea.Halobacteriota	1886.455	0.0	943.2275
hgt	86	GCA.001412335.1.Archaea.Halobacteriota	49: GCA.001587715.1.Archaea.Methanobacteriota.B to GCA.001412335.1.Archaea.Halobacteriota	1366.345	0.0	683.1725
hgt origin	74	GCF.000194625.1.Archaea.Halobacteriota	50: GCF.000194625.1.Archaea.Halobacteriota to 26	1616.7	0.0	808.35
hgt	32	26	50: GCF.000194625.1.Archaea.Halobacteriota to 26	2402.345	790.375	1596.36
spe	32	26	NA	2402.345	790.375	1596.36
